time,Open,High,Low,Close,Volume
2025-03-24 09:00:00,149.663,149.844,149.616,149.647,2356
2025-03-24 10:00:00,149.636,149.751,149.53,149.622,2747
2025-03-24 11:00:00,149.613,149.714,149.516,149.567,2589
2025-03-24 12:00:00,149.565,149.615,149.486,149.599,3504
2025-03-24 13:00:00,149.599,149.79,149.597,149.742,3285
2025-03-24 14:00:00,149.747,149.862,149.696,149.818,4241
2025-03-24 15:00:00,149.817,150.249,149.742,150.233,5778
2025-03-24 16:00:00,150.234,150.534,150.127,150.463,6447
2025-03-24 17:00:00,150.462,150.749,150.441,150.732,5437
2025-03-24 18:00:00,150.732,150.746,150.521,150.563,5156
2025-03-24 19:00:00,150.564,150.63,150.475,150.598,4163
2025-03-24 20:00:00,150.596,150.623,150.479,150.538,4351
2025-03-24 21:00:00,150.544,150.648,150.498,150.638,3278
2025-03-24 22:00:00,150.638,150.711,150.632,150.682,1414
2025-03-24 23:00:00,150.613,150.691,150.597,150.659,331
2025-03-25 00:00:00,150.652,150.755,150.652,150.722,1259
2025-03-25 01:00:00,150.722,150.855,150.651,150.771,2653
2025-03-25 02:00:00,150.782,150.935,150.768,150.927,4545
2025-03-25 03:00:00,150.927,150.93,150.593,150.661,4172
2025-03-25 04:00:00,150.661,150.783,150.576,150.763,3152
2025-03-25 05:00:00,150.763,150.791,150.594,150.613,3165
2025-03-25 06:00:00,150.614,150.652,150.503,150.551,2809
2025-03-25 07:00:00,150.55,150.56,150.417,150.422,2719
2025-03-25 08:00:00,150.424,150.567,150.409,150.54,3449
2025-03-25 09:00:00,150.542,150.734,150.53,150.714,3766
2025-03-25 10:00:00,150.717,150.759,150.541,150.62,4438
2025-03-25 11:00:00,150.62,150.662,150.396,150.484,3969
2025-03-25 12:00:00,150.483,150.494,150.168,150.198,4176
2025-03-25 13:00:00,150.199,150.252,150.052,150.167,3870
2025-03-25 14:00:00,150.167,150.167,149.853,149.959,4354
2025-03-25 15:00:00,149.96,149.969,149.71,149.773,5777
2025-03-25 16:00:00,149.773,149.86,149.66,149.714,6636
2025-03-25 17:00:00,149.717,149.799,149.541,149.757,5709
2025-03-25 18:00:00,149.756,149.819,149.694,149.766,4414
2025-03-25 19:00:00,149.765,149.844,149.72,149.74,3758
2025-03-25 20:00:00,149.736,149.853,149.703,149.838,2939
2025-03-25 21:00:00,149.837,149.933,149.837,149.85,3413
2025-03-25 22:00:00,149.855,149.931,149.846,149.881,1364
2025-03-25 23:00:00,149.832,149.898,149.832,149.851,268
2025-03-26 00:00:00,149.853,149.973,149.853,149.948,1054
2025-03-26 01:00:00,149.947,150.001,149.913,149.936,1939
2025-03-26 02:00:00,149.936,150.185,149.832,150.168,4806
2025-03-26 03:00:00,150.168,150.272,150.045,150.069,4606
2025-03-26 04:00:00,150.069,150.269,150.044,150.253,2907
2025-03-26 05:00:00,150.254,150.459,150.232,150.427,2861
2025-03-26 06:00:00,150.427,150.538,150.424,150.534,2468
2025-03-26 07:00:00,150.534,150.617,150.443,150.464,3343
2025-03-26 08:00:00,150.465,150.601,150.431,150.436,3396
2025-03-26 09:00:00,150.44,150.582,150.36,150.387,4337
2025-03-26 10:00:00,150.391,150.399,150.086,150.115,4971
2025-03-26 11:00:00,150.118,150.186,150.041,150.103,3736
2025-03-26 12:00:00,150.102,150.217,150.009,150.178,3085
2025-03-26 13:00:00,150.178,150.263,150.126,150.201,2800
2025-03-26 14:00:00,150.198,150.43,150.107,150.387,5359
2025-03-26 15:00:00,150.385,150.542,150.299,150.394,6832
2025-03-26 16:00:00,150.394,150.587,150.37,150.549,6651
2025-03-26 17:00:00,150.55,150.737,150.541,150.674,5620
2025-03-26 18:00:00,150.674,150.675,150.397,150.567,5604
2025-03-26 19:00:00,150.565,150.712,150.306,150.412,5751
2025-03-26 20:00:00,150.416,150.596,150.376,150.446,4176
2025-03-26 21:00:00,150.445,150.591,150.437,150.568,3169
2025-03-26 22:00:00,150.566,150.591,150.499,150.553,1596
2025-03-26 23:00:00,150.512,150.591,150.466,150.489,354
2025-03-27 00:00:00,150.488,150.591,150.303,150.303,3707
2025-03-27 01:00:00,150.302,150.477,150.28,150.465,3375
2025-03-27 02:00:00,150.458,150.616,150.389,150.474,3780
2025-03-27 03:00:00,150.473,150.473,150.076,150.114,4642
2025-03-27 04:00:00,150.114,150.272,150.112,150.172,3666
2025-03-27 05:00:00,150.172,150.25,150.099,150.144,2979
2025-03-27 06:00:00,150.143,150.204,150.053,150.188,2830
2025-03-27 07:00:00,150.189,150.286,150.131,150.233,3058
2025-03-27 08:00:00,150.23,150.443,150.149,150.385,4011
2025-03-27 09:00:00,150.386,150.538,150.272,150.527,5199
2025-03-27 10:00:00,150.535,150.624,150.484,150.621,5601
2025-03-27 11:00:00,150.619,150.921,150.591,150.92,4191
2025-03-27 12:00:00,150.92,150.972,150.875,150.919,3831
2025-03-27 13:00:00,150.919,151.017,150.812,151.015,3987
2025-03-27 14:00:00,151.014,151.084,150.662,150.721,5706
2025-03-27 15:00:00,150.718,150.889,150.574,150.873,6753
2025-03-27 16:00:00,150.869,151.049,150.758,151.006,7481
2025-03-27 17:00:00,151.006,151.026,150.651,150.961,6746
2025-03-27 18:00:00,150.962,151.148,150.906,151.002,5022
2025-03-27 19:00:00,151.001,151.135,150.957,151.07,5464
2025-03-27 20:00:00,151.072,151.138,151.03,151.106,3839
2025-03-27 21:00:00,151.101,151.14,151.012,151.034,3862
2025-03-27 22:00:00,151.034,151.054,151.01,151.011,1162
2025-03-27 23:00:00,150.991,151.048,150.99,151.023,220
2025-03-28 00:00:00,151.022,151.109,151.01,151.044,1173
2025-03-28 01:00:00,151.042,151.059,150.758,150.845,3109
2025-03-28 02:00:00,150.844,151.201,150.823,150.955,4858
2025-03-28 03:00:00,150.954,150.97,150.697,150.745,4731
2025-03-28 04:00:00,150.745,150.851,150.731,150.823,3666
2025-03-28 05:00:00,150.823,150.86,150.707,150.8,3139
2025-03-28 06:00:00,150.8,150.931,150.746,150.863,2729
2025-03-28 07:00:00,150.864,150.927,150.731,150.758,3231
2025-03-28 08:00:00,150.767,150.836,150.601,150.605,3226
2025-03-28 09:00:00,150.609,150.642,150.378,150.388,4617
2025-03-28 10:00:00,150.387,150.537,150.351,150.525,5267
2025-03-28 11:00:00,150.525,150.647,150.494,150.576,3896
2025-03-28 12:00:00,150.577,150.724,150.556,150.71,3470
2025-03-28 13:00:00,150.709,150.858,150.676,150.795,3244
2025-03-28 14:00:00,150.796,150.917,150.554,150.633,6062
2025-03-28 15:00:00,150.635,150.777,150.382,150.427,7941
2025-03-28 16:00:00,150.427,150.432,149.899,150.082,8052
2025-03-28 17:00:00,150.087,150.323,149.99,150.252,7035
2025-03-28 18:00:00,150.253,150.286,150.023,150.079,6085
2025-03-28 19:00:00,150.077,150.099,149.85,149.974,4786
2025-03-28 20:00:00,149.973,150.127,149.904,149.953,4195
2025-03-28 21:00:00,149.951,149.996,149.735,149.743,3927
2025-03-28 22:00:00,149.741,149.881,149.674,149.819,1894
2025-03-31 00:00:00,149.77,149.856,149.608,149.617,283
2025-03-31 01:00:00,149.611,149.735,149.39,149.475,3275
2025-03-31 02:00:00,149.474,149.616,149.295,149.612,4495
2025-03-31 03:00:00,149.609,149.629,149.059,149.291,7468
2025-03-31 04:00:00,149.297,149.369,149.017,149.149,6514
2025-03-31 05:00:00,149.149,149.187,148.715,148.887,5164
2025-03-31 06:00:00,148.886,148.942,148.731,148.916,4278
2025-03-31 07:00:00,148.916,149.138,148.826,149.071,3957
2025-03-31 08:00:00,149.074,149.238,148.943,149.034,4636
2025-03-31 09:00:00,149.029,149.088,148.797,148.991,6293
2025-03-31 10:00:00,148.987,149.16,148.693,149.136,7513
2025-03-31 11:00:00,149.135,149.284,148.955,149.048,6546
2025-03-31 12:00:00,149.047,149.238,148.959,149.188,5471
2025-03-31 13:00:00,149.189,149.423,149.157,149.314,4508
2025-03-31 14:00:00,149.322,149.402,149.147,149.369,5191
2025-03-31 15:00:00,149.369,149.631,149.341,149.595,5463
2025-03-31 16:00:00,149.594,149.793,149.397,149.655,7421
2025-03-31 17:00:00,149.653,149.879,149.508,149.509,8726
2025-03-31 18:00:00,149.517,149.95,149.451,149.901,7307
2025-03-31 19:00:00,149.903,149.979,149.793,149.889,4724
2025-03-31 20:00:00,149.889,150.093,149.866,150.016,4900
2025-03-31 21:00:00,150.017,150.259,150.004,150.112,5178
2025-03-31 22:00:00,150.112,150.146,149.868,149.952,5441
2025-03-31 23:00:00,149.952,150.002,149.883,149.925,2034
2025-04-01 00:00:00,149.922,149.958,149.859,149.876,257
2025-04-01 01:00:00,149.873,149.982,149.826,149.885,1690
2025-04-01 02:00:00,149.875,150.135,149.874,149.938,3183
2025-04-01 03:00:00,149.938,149.976,149.669,149.727,6051
2025-04-01 04:00:00,149.727,149.904,149.628,149.817,5216
2025-04-01 05:00:00,149.819,149.845,149.684,149.837,3730
2025-04-01 06:00:00,149.836,149.909,149.652,149.653,3169
2025-04-01 07:00:00,149.652,149.656,149.527,149.551,3378
2025-04-01 08:00:00,149.551,149.91,149.539,149.822,4144
2025-04-01 09:00:00,149.821,149.981,149.746,149.937,5045
2025-04-01 10:00:00,149.934,149.94,149.575,149.61,6077
2025-04-01 11:00:00,149.611,149.682,149.492,149.658,4350
2025-04-01 12:00:00,149.661,149.714,149.527,149.614,3775
2025-04-01 13:00:00,149.614,149.645,149.35,149.395,6338
2025-04-01 14:00:00,149.401,149.424,149.111,149.19,5706
2025-04-01 15:00:00,149.19,149.387,149.118,149.379,5497
2025-04-01 16:00:00,149.379,149.536,149.377,149.466,6513
2025-04-01 17:00:00,149.468,149.501,148.965,149.275,9139
2025-04-01 18:00:00,149.28,149.503,149.199,149.396,7595
2025-04-01 19:00:00,149.396,149.734,149.371,149.506,6728
2025-04-01 20:00:00,149.507,149.552,149.38,149.451,5609
2025-04-01 21:00:00,149.454,149.462,149.227,149.391,5540
2025-04-01 22:00:00,149.389,149.638,149.383,149.611,5248
2025-04-01 23:00:00,149.611,149.632,149.521,149.573,1568
2025-04-02 00:00:00,149.54,149.637,149.499,149.627,269
2025-04-02 01:00:00,149.636,149.879,149.633,149.816,2388
2025-04-02 02:00:00,149.812,149.862,149.737,149.743,2900
2025-04-02 03:00:00,149.743,149.91,149.68,149.786,5978
2025-04-02 04:00:00,149.784,149.946,149.772,149.855,4529
2025-04-02 05:00:00,149.855,149.883,149.754,149.786,3138
2025-04-02 06:00:00,149.786,149.788,149.704,149.741,2793
2025-04-02 07:00:00,149.741,149.908,149.718,149.895,2630
2025-04-02 08:00:00,149.895,149.94,149.822,149.881,2861
2025-04-02 09:00:00,149.873,149.993,149.718,149.758,4388
2025-04-02 10:00:00,149.753,149.816,149.622,149.664,5569
2025-04-02 11:00:00,149.67,149.67,149.51,149.649,4757
2025-04-02 12:00:00,149.647,149.71,149.418,149.439,4393
2025-04-02 13:00:00,149.438,149.475,149.306,149.397,5444
2025-04-02 14:00:00,149.397,149.423,149.185,149.211,4631
2025-04-02 15:00:00,149.21,149.402,149.093,149.169,5873
2025-04-02 16:00:00,149.167,149.56,149.147,149.502,7074
2025-04-02 17:00:00,149.497,149.78,149.495,149.689,8024
2025-04-02 18:00:00,149.684,150.082,149.626,149.983,7685
2025-04-02 19:00:00,149.984,150.247,149.948,150.186,6387
2025-04-02 20:00:00,150.184,150.198,150.059,150.129,5685
2025-04-02 21:00:00,150.128,150.157,149.915,149.918,6643
2025-04-02 22:00:00,149.918,150.077,149.912,150.02,6156
2025-04-02 23:00:00,150.016,150.481,149.203,149.207,8251
2025-04-03 00:00:00,149.192,149.262,148.622,148.626,1617
2025-04-03 01:00:00,148.642,148.67,148.152,148.408,6610
2025-04-03 02:00:00,148.408,148.408,147.677,147.872,8165
2025-04-03 03:00:00,147.89,148.33,147.687,147.879,9961
2025-04-03 04:00:00,147.878,148.101,147.536,147.745,7523
2025-04-03 05:00:00,147.745,147.88,147.518,147.778,5487
2025-04-03 06:00:00,147.779,147.78,147.111,147.262,4577
2025-04-03 07:00:00,147.262,147.549,147.198,147.547,4259
2025-04-03 08:00:00,147.547,147.631,146.961,147.006,5572
2025-04-03 09:00:00,146.998,147.381,146.812,146.827,8512
2025-04-03 10:00:00,146.832,147.461,146.798,147.255,6695
2025-04-03 11:00:00,147.256,147.356,146.677,146.808,5572
2025-04-03 12:00:00,146.801,146.843,146.295,146.549,5998
2025-04-03 13:00:00,146.55,146.742,146.252,146.701,6711
2025-04-03 14:00:00,146.7,146.765,146.014,146.032,6363
2025-04-03 15:00:00,146.017,146.352,145.745,145.883,8182
2025-04-03 16:00:00,145.883,146.072,145.517,145.608,10190
2025-04-03 17:00:00,145.477,145.905,145.18,145.434,8154
2025-04-03 18:00:00,145.423,146.244,145.355,146.037,9361
2025-04-03 19:00:00,146.035,146.423,146.005,146.145,9166
2025-04-03 20:00:00,146.149,146.266,146.001,146.08,8621
2025-04-03 21:00:00,146.08,146.474,145.959,146.412,7844
2025-04-03 22:00:00,146.415,146.51,146.205,146.24,8279
2025-04-03 23:00:00,146.239,146.3,146.006,146.032,3497
2025-04-04 00:00:00,146.021,146.038,145.895,145.92,305
2025-04-04 01:00:00,145.909,146.008,145.536,145.625,4379
2025-04-04 02:00:00,145.625,146.256,145.614,146.248,5316
2025-04-04 03:00:00,146.249,146.399,145.814,145.957,7756
2025-04-04 04:00:00,145.955,146.395,145.881,146.069,6905
2025-04-04 05:00:00,146.059,146.284,145.986,146.115,5178
2025-04-04 06:00:00,146.114,146.17,145.616,145.658,5077
2025-04-04 07:00:00,145.658,145.786,145.354,145.417,5221
2025-04-04 08:00:00,145.417,145.885,145.293,145.85,5820
2025-04-04 09:00:00,145.842,146.151,145.767,146.028,7880
2025-04-04 10:00:00,146.029,146.293,145.787,146.265,9110
2025-04-04 11:00:00,146.267,146.481,146.142,146.404,8224
2025-04-04 12:00:00,146.412,146.537,146.266,146.319,7580
2025-04-04 13:00:00,146.328,146.363,145.028,145.103,10918
2025-04-04 14:00:00,145.1,145.457,144.542,145.394,10885
2025-04-04 15:00:00,145.371,145.637,145.017,145.594,10962
2025-04-04 16:00:00,145.596,145.786,145.168,145.706,10877
2025-04-04 17:00:00,145.703,145.868,145.037,145.517,10089
2025-04-04 18:00:00,145.501,146.213,145.492,145.916,10972
2025-04-04 19:00:00,145.92,146.773,145.848,146.709,10411
2025-04-04 20:00:00,146.713,147.356,146.523,147.239,9888
2025-04-04 21:00:00,147.253,147.424,146.638,146.883,9728
2025-04-04 22:00:00,146.89,147.28,146.666,146.821,10418
2025-04-04 23:00:00,146.828,146.998,146.759,146.945,6099
2025-04-07 00:00:00,145.44,145.635,145.297,145.574,639
2025-04-07 01:00:00,145.561,145.679,144.991,145.153,8540
2025-04-07 02:00:00,145.157,145.429,144.811,145.428,9943
2025-04-07 03:00:00,145.431,145.838,145.174,145.811,10772
2025-04-07 04:00:00,145.815,146.333,145.776,146.18,10265
2025-04-07 05:00:00,146.18,146.844,146.096,146.616,8974
2025-04-07 06:00:00,146.615,146.619,146.191,146.281,7963
2025-04-07 07:00:00,146.281,146.461,145.801,145.871,7506
2025-04-07 08:00:00,145.871,146.242,145.684,145.736,8802
2025-04-07 09:00:00,145.734,145.933,145.108,145.376,9819
2025-04-07 10:00:00,145.378,145.798,145.067,145.782,11040
2025-04-07 11:00:00,145.784,146.362,145.694,146.21,9641
2025-04-07 12:00:00,146.21,146.332,145.814,146.018,8591
2025-04-07 13:00:00,146.014,146.615,146.008,146.225,9176
2025-04-07 14:00:00,146.223,146.488,146.129,146.371,9698
2025-04-07 15:00:00,146.376,147.039,146.375,146.974,10632
2025-04-07 16:00:00,146.974,147.084,146.503,147.046,10252
2025-04-07 17:00:00,147.045,147.974,146.914,147.558,11821
2025-04-07 18:00:00,147.563,147.964,147.134,147.956,11277
2025-04-07 19:00:00,147.954,148.099,147.801,147.933,9998
2025-04-07 20:00:00,147.93,148.14,147.692,147.932,10118
2025-04-07 21:00:00,147.933,148.115,147.734,147.85,9612
2025-04-07 22:00:00,147.86,148.005,147.521,147.929,9450
2025-04-07 23:00:00,147.932,148.133,147.76,147.799,5283
2025-04-08 00:00:00,147.796,147.891,147.638,147.697,404
2025-04-08 01:00:00,147.69,148.108,147.69,147.881,3871
2025-04-08 02:00:00,147.886,148.111,147.726,147.785,5774
2025-04-08 03:00:00,147.771,147.956,147.495,147.608,9261
2025-04-08 04:00:00,147.597,147.699,147.396,147.54,9183
2025-04-08 05:00:00,147.535,147.542,147.243,147.313,6260
2025-04-08 06:00:00,147.313,147.619,147.258,147.586,5905
2025-04-08 07:00:00,147.587,147.761,147.443,147.755,5770
2025-04-08 08:00:00,147.755,147.79,147.572,147.593,6253
2025-04-08 09:00:00,147.589,147.597,147.222,147.235,7568
2025-04-08 10:00:00,147.222,147.402,146.959,147.385,8996
2025-04-08 11:00:00,147.386,147.476,147.011,147.418,7869
2025-04-08 12:00:00,147.419,147.51,147.101,147.178,7355
2025-04-08 13:00:00,147.179,147.264,146.85,146.862,6779
2025-04-08 14:00:00,146.873,147.173,146.764,146.898,8978
2025-04-08 15:00:00,146.897,146.96,146.665,146.817,9340
2025-04-08 16:00:00,146.816,147.398,146.656,147.348,9925
2025-04-08 17:00:00,147.35,147.66,147.214,147.329,9765
2025-04-08 18:00:00,147.329,147.38,146.791,147.012,9510
2025-04-08 19:00:00,147.015,147.09,146.489,146.52,9893
2025-04-08 20:00:00,146.543,146.661,146.242,146.64,10608
2025-04-08 21:00:00,146.643,146.727,146.25,146.379,10269
2025-04-08 22:00:00,146.381,146.436,145.956,146.274,10036
2025-04-08 23:00:00,146.275,146.468,146.198,146.206,5904
2025-04-09 00:00:00,146.205,146.28,146.04,146.22,747
2025-04-09 01:00:00,146.22,146.338,145.892,145.975,3995
2025-04-09 02:00:00,145.966,145.994,145.59,145.842,6780
2025-04-09 03:00:00,145.845,145.899,145.123,145.401,10063
2025-04-09 04:00:00,145.4,145.706,145.291,145.566,10190
2025-04-09 05:00:00,145.561,145.934,145.413,145.629,9114
2025-04-09 06:00:00,145.633,145.765,145.253,145.32,8815
2025-04-09 07:00:00,145.32,145.403,144.571,144.935,10315
2025-04-09 08:00:00,144.935,145.451,144.84,145.098,10106
2025-04-09 09:00:00,145.099,145.538,144.696,144.81,10337
2025-04-09 10:00:00,144.809,145.623,144.788,145.519,10482
2025-04-09 11:00:00,145.524,145.772,145.171,145.287,8537
2025-04-09 12:00:00,145.289,145.479,145.155,145.364,6875
2025-04-09 13:00:00,145.364,145.436,144.931,145.234,6858
2025-04-09 14:00:00,145.23,145.23,144.64,144.643,9929
2025-04-09 15:00:00,144.629,144.647,143.985,144.314,10001
2025-04-09 16:00:00,144.31,145.074,144.212,144.906,11051
2025-04-09 17:00:00,144.906,145.081,144.527,144.714,10375
2025-04-09 18:00:00,144.726,145.09,144.724,145.087,8986
2025-04-09 19:00:00,145.088,145.197,144.874,144.919,7100
2025-04-09 20:00:00,144.912,147.25,144.576,147.065,11042
2025-04-09 21:00:00,147.066,148.267,147.037,147.429,11000
2025-04-09 22:00:00,147.434,148.138,147.284,147.938,9884
2025-04-09 23:00:00,147.941,148.009,147.653,147.681,5986
2025-04-10 00:00:00,147.505,147.76,147.241,147.34,1040
2025-04-10 01:00:00,147.347,147.533,147.255,147.402,5422
2025-04-10 02:00:00,147.397,147.704,147.36,147.395,6610
2025-04-10 03:00:00,147.385,147.451,146.674,146.718,9343
2025-04-10 04:00:00,146.719,147.027,146.646,146.94,8613
2025-04-10 05:00:00,146.94,146.975,146.639,146.737,7490
2025-04-10 06:00:00,146.738,146.849,146.601,146.822,7298
2025-04-10 07:00:00,146.822,146.885,146.493,146.612,6143
2025-04-10 08:00:00,146.612,146.735,146.442,146.598,6407
2025-04-10 09:00:00,146.598,147.138,146.598,147.042,8554
2025-04-10 10:00:00,147.047,147.052,146.232,146.262,9349
2025-04-10 11:00:00,146.264,146.42,146.148,146.301,8721
2025-04-10 12:00:00,146.301,146.327,145.989,146.0,7651
2025-04-10 13:00:00,146.005,146.027,145.543,145.548,7584
2025-04-10 14:00:00,145.549,145.637,145.328,145.52,8037
2025-04-10 15:00:00,145.532,145.59,144.871,145.443,9437
2025-04-10 16:00:00,145.438,145.531,144.773,144.803,9357
2025-04-10 17:00:00,144.801,145.047,144.555,144.657,9652
2025-04-10 18:00:00,144.655,144.738,144.008,144.342,9509
2025-04-10 19:00:00,144.338,144.533,144.056,144.525,10615
2025-04-10 20:00:00,144.524,144.861,144.441,144.747,10343
2025-04-10 21:00:00,144.747,144.824,144.464,144.57,9579
2025-04-10 22:00:00,144.581,145.125,144.565,144.652,9522
2025-04-10 23:00:00,144.651,144.829,144.405,144.415,4677
2025-04-11 00:00:00,144.4,144.576,144.392,144.458,534
2025-04-11 01:00:00,144.469,144.531,143.971,144.076,5059
2025-04-11 02:00:00,144.078,144.231,143.708,143.747,8268
2025-04-11 03:00:00,143.748,143.763,142.877,143.349,10518
2025-04-11 04:00:00,143.347,143.774,143.225,143.527,9241
2025-04-11 05:00:00,143.525,143.734,143.265,143.569,7576
2025-04-11 06:00:00,143.572,143.6,143.119,143.181,7039
2025-04-11 07:00:00,143.181,143.318,142.88,142.917,6402
2025-04-11 08:00:00,142.918,143.776,142.915,143.592,7532
2025-04-11 09:00:00,143.596,144.136,143.548,143.883,8678
2025-04-11 10:00:00,143.884,143.936,142.794,142.826,9635
2025-04-11 11:00:00,142.832,143.073,142.059,142.401,10382
2025-04-11 12:00:00,142.401,142.696,142.067,142.511,9356
2025-04-11 13:00:00,142.51,143.211,142.507,142.983,8757
2025-04-11 14:00:00,142.985,143.035,142.496,142.593,8191
2025-04-11 15:00:00,142.607,142.952,142.398,142.514,9320
2025-04-11 16:00:00,142.515,143.558,142.21,143.072,10503
2025-04-11 17:00:00,143.079,143.601,142.826,143.523,9980
2025-04-11 18:00:00,143.523,143.713,143.292,143.569,8488
2025-04-11 19:00:00,143.571,143.977,143.56,143.774,7770
2025-04-11 20:00:00,143.775,144.19,143.683,144.124,8371
2025-04-11 21:00:00,144.124,144.159,143.72,143.796,7938
2025-04-11 22:00:00,143.797,143.84,143.504,143.588,6903
2025-04-11 23:00:00,143.584,143.645,143.428,143.443,3037
2025-04-14 00:00:00,143.92,143.946,143.56,143.7,1569
2025-04-14 01:00:00,143.637,144.052,143.499,143.652,5046
2025-04-14 02:00:00,143.652,143.894,143.573,143.687,6346
2025-04-14 03:00:00,143.684,143.734,142.885,142.9,8345
2025-04-14 04:00:00,142.895,142.962,142.241,142.667,8281
2025-04-14 05:00:00,142.666,142.99,142.564,142.958,6163
2025-04-14 06:00:00,142.958,143.183,142.704,143.015,5605
2025-04-14 07:00:00,143.014,143.194,142.672,143.03,4642
2025-04-14 08:00:00,143.029,143.268,142.66,142.756,6068
